"","model","sample","variable","importance"
"2330","LM_MAE",3,"ind_cash",0.000530197548592693
"2331","LM_MAE",3,"ind_chtx",0.00326706656197211
"2332","LM_MAE",3,"ind_cinvest",0.00328241608933749
"2333","LM_MAE",3,"ind_ear",0.00330300828340423
"2334","LM_MAE",3,"ind_nincr",0.00335901861053998
"2335","LM_MAE",3,"ind_roaq",0.00307086678890489
"2336","LM_MAE",3,"ind_roeq",0.0030388459031064
"2337","LM_MAE",3,"ind_rsup",0.00326265849331539
"2338","LM_MAE",3,"ind_ms",0.00623460650700024
"2339","LM_MAE",3,"ind_baspread",0.00370742676992595
"2340","LM_MAE",3,"ind_ill",0.00266545461589218
"2341","LM_MAE",3,"ind_maxret",0.00180569776099713
"2342","LM_MAE",3,"ind_retvol",0.00355355204517859
"2343","LM_MAE",3,"ind_std_dolvol",0.00333961946011738
"2344","LM_MAE",3,"ind_std_turn",0.0035201035856688
"2345","LM_MAE",3,"ind_zerotrade",0.00330271362680319
"2346","LM_MAE",3,"ind_beta1",0.00892605727179564
"2347","ELN_MSE",3,"macro_dp",0
"2348","ELN_MSE",3,"macro_ep",0.00616739442112851
"2349","ELN_MSE",3,"macro_bm",0.0414792341496011
"2350","ELN_MSE",3,"macro_ntis",0.00385206507569885
"2351","ELN_MSE",3,"macro_tbl",0.00395845930917918
"2352","ELN_MSE",3,"macro_tms",0.00385206507569885
"2353","ELN_MSE",3,"macro_dfy",0.0618885529910598
"2354","ELN_MSE",3,"macro_svar",0.0078101560423596
"2355","ELN_MSE",3,"ind_mvel1",0.00385206507569885
"2356","ELN_MSE",3,"ind_betasq",0.00385206507569885
"2357","ELN_MSE",3,"ind_chmom",0.00856289307968963
"2358","ELN_MSE",3,"ind_dolvol",0.00696484335258398
"2359","ELN_MSE",3,"ind_idiovol",0.00385206507569885
"2360","ELN_MSE",3,"ind_indmom",0.00384927233660901
"2361","ELN_MSE",3,"ind_mom1m",0.527982916008738
"2362","ELN_MSE",3,"ind_mom6m",0.10740972277631
"2363","ELN_MSE",3,"ind_mom12m",0.00385206507569885
"2364","ELN_MSE",3,"ind_pricedelay",0.00385206507569885
"2365","ELN_MSE",3,"ind_turn",0.00385206507569885
"2366","ELN_MSE",3,"ind_age",0.00385206507569885
"2367","ELN_MSE",3,"ind_agr",0.00385206507569885
"2368","ELN_MSE",3,"ind_bm",0.00385206507569885
"2369","ELN_MSE",3,"ind_bm_ia",0.00385206507569885
"2370","ELN_MSE",3,"ind_cashdebt",0.00385206507569885
"2371","ELN_MSE",3,"ind_cashpr",0.00385206507569885
"2372","ELN_MSE",3,"ind_chcsho",0.00385206507569885
"2373","ELN_MSE",3,"ind_chempia",0.00385206507569885
"2374","ELN_MSE",3,"ind_convind",0.00385206507569885
"2375","ELN_MSE",3,"ind_currat",0.00385206507569885
"2376","ELN_MSE",3,"ind_depr",0.00385206507569885
"2377","ELN_MSE",3,"ind_divi",0.00385206507569885
"2378","ELN_MSE",3,"ind_divo",0.00385206507569885
"2379","ELN_MSE",3,"ind_dy",0.00385206507569885
"2380","ELN_MSE",3,"ind_egr",0.00385206507569885
"2381","ELN_MSE",3,"ind_ep",0.00385206507569885
"2382","ELN_MSE",3,"ind_gma",0.00385206507569885
"2383","ELN_MSE",3,"ind_herf",0.00385206507569885
"2384","ELN_MSE",3,"ind_hire",0.00385206507569885
"2385","ELN_MSE",3,"ind_lev",0.00385206507569885
"2386","ELN_MSE",3,"ind_lgr",0.00385206507569885
"2387","ELN_MSE",3,"ind_mve_ia",0.00385206507569885
"2388","ELN_MSE",3,"ind_ps",0.00385206507569885
"2389","ELN_MSE",3,"ind_quick",0.00385206507569885
"2390","ELN_MSE",3,"ind_rd",0.00385206507569885
"2391","ELN_MSE",3,"ind_roic",0.00385206507569885
"2392","ELN_MSE",3,"ind_salecash",0.00385206507569885
"2393","ELN_MSE",3,"ind_salerec",0.00385206507569885
"2394","ELN_MSE",3,"ind_securedind",0.00385206507569885
"2395","ELN_MSE",3,"ind_sin",0.00385206507569885
"2396","ELN_MSE",3,"ind_sp",0.00385206507569885
"2397","ELN_MSE",3,"ind_tang",0.00385206507569885
"2398","ELN_MSE",3,"ind_aeavol",0.00385206507569885
"2399","ELN_MSE",3,"ind_cash",0.00385206507569885
"2400","ELN_MSE",3,"ind_chtx",0.00385206507569885
"2401","ELN_MSE",3,"ind_cinvest",0.00385206507569885
"2402","ELN_MSE",3,"ind_ear",0.00385206507569885
"2403","ELN_MSE",3,"ind_nincr",0.00385206507569885
"2404","ELN_MSE",3,"ind_roaq",0.00385206507569885
"2405","ELN_MSE",3,"ind_roeq",0.00385206507569885
"2406","ELN_MSE",3,"ind_rsup",0.00385206507569885
"2407","ELN_MSE",3,"ind_ms",0.00385206507569885
"2408","ELN_MSE",3,"ind_baspread",0.00385206507569885
"2409","ELN_MSE",3,"ind_ill",0.00385206507569885
"2410","ELN_MSE",3,"ind_maxret",0.00385206507569885
"2411","ELN_MSE",3,"ind_retvol",0.00385206507569885
"2412","ELN_MSE",3,"ind_std_dolvol",0.00404141781936368
"2413","ELN_MSE",3,"ind_std_turn",0.00385206507569885
"2414","ELN_MSE",3,"ind_zerotrade",0.00385206507569885
"2415","ELN_MSE",3,"ind_beta1",0.00416949347424177
"2416","ELN_MAE",3,"macro_dp",0.00121273199074462
"2417","ELN_MAE",3,"macro_ep",0.000904405285775322
"2418","ELN_MAE",3,"macro_bm",0.0929006782313534
"2419","ELN_MAE",3,"macro_ntis",0.00151284705880474
"2420","ELN_MAE",3,"macro_tbl",0.00116708164271288
"2421","ELN_MAE",3,"macro_tms",0.00156328815473605
"2422","ELN_MAE",3,"macro_dfy",0.0271728255164338
"2423","ELN_MAE",3,"macro_svar",0.00804643949167922
"2424","ELN_MAE",3,"ind_mvel1",0.000904405285775322
"2425","ELN_MAE",3,"ind_betasq",0.000831927387489429
"2426","ELN_MAE",3,"ind_chmom",0.00120504324214856
"2427","ELN_MAE",3,"ind_dolvol",0.00209913797872574
"2428","ELN_MAE",3,"ind_idiovol",0.000904405285775322
"2429","ELN_MAE",3,"ind_indmom",0.000903779571264987
"2430","ELN_MAE",3,"ind_mom1m",0.665109448250923
"2431","ELN_MAE",3,"ind_mom6m",0.142267369797308
"2432","ELN_MAE",3,"ind_mom12m",0.000904405285775322
"2433","ELN_MAE",3,"ind_pricedelay",0.000904405285775322
"2434","ELN_MAE",3,"ind_turn",0.000904405285775322
"2435","ELN_MAE",3,"ind_age",0.000904405285775322
"2436","ELN_MAE",3,"ind_agr",0.000839150657455389
"2437","ELN_MAE",3,"ind_bm",0.00156934180654079
"2438","ELN_MAE",3,"ind_bm_ia",0.000904405285775322
"2439","ELN_MAE",3,"ind_cashdebt",0.000904405285775322
"2440","ELN_MAE",3,"ind_cashpr",0.000904405285775322
"2441","ELN_MAE",3,"ind_chcsho",0.000904405285775322
"2442","ELN_MAE",3,"ind_chempia",0.000904405285775322
"2443","ELN_MAE",3,"ind_convind",0.000904405285775322
"2444","ELN_MAE",3,"ind_currat",0.000904405285775322
"2445","ELN_MAE",3,"ind_depr",0.000904405285775322
"2446","ELN_MAE",3,"ind_divi",0.000904405285775322
"2447","ELN_MAE",3,"ind_divo",0.000904405285775322
"2448","ELN_MAE",3,"ind_dy",0.000904405285775322
"2449","ELN_MAE",3,"ind_egr",0.000904405285775322
"2450","ELN_MAE",3,"ind_ep",0.000904405285775322
"2451","ELN_MAE",3,"ind_gma",0.00119103315380164
"2452","ELN_MAE",3,"ind_herf",0.000904405285775322
"2453","ELN_MAE",3,"ind_hire",0.000904405285775322
"2454","ELN_MAE",3,"ind_lev",0.000904405285775322
"2455","ELN_MAE",3,"ind_lgr",0.000904405285775322
"2456","ELN_MAE",3,"ind_mve_ia",0.000904405285775322
"2457","ELN_MAE",3,"ind_ps",0.00389452123265521
"2458","ELN_MAE",3,"ind_quick",0.000904405285775322
"2459","ELN_MAE",3,"ind_rd",0.000904405285775322
"2460","ELN_MAE",3,"ind_roic",0.000904405285775322
"2461","ELN_MAE",3,"ind_salecash",0.000904405285775322
"2462","ELN_MAE",3,"ind_salerec",0.000904405285775322
"2463","ELN_MAE",3,"ind_securedind",0.000904405285775322
"2464","ELN_MAE",3,"ind_sin",0.000904405285775322
"2465","ELN_MAE",3,"ind_sp",0.000904405285775322
"2466","ELN_MAE",3,"ind_tang",0
"2467","ELN_MAE",3,"ind_aeavol",0.000904405285775322
"2468","ELN_MAE",3,"ind_cash",0.000895887959704594
"2469","ELN_MAE",3,"ind_chtx",0.000904405285775322
"2470","ELN_MAE",3,"ind_cinvest",0.000904405285775322
"2471","ELN_MAE",3,"ind_ear",0.000904405285775322
"2472","ELN_MAE",3,"ind_nincr",0.000904405285775322
"2473","ELN_MAE",3,"ind_roaq",0.000904405285775322
"2474","ELN_MAE",3,"ind_roeq",0.000904405285775322
"2475","ELN_MAE",3,"ind_rsup",0.000904405285775322
"2476","ELN_MAE",3,"ind_ms",0.000904405285775322
"2477","ELN_MAE",3,"ind_baspread",0.000904405285775322
"2478","ELN_MAE",3,"ind_ill",0.000904405285775322
"2479","ELN_MAE",3,"ind_maxret",0.000759343741608311
"2480","ELN_MAE",3,"ind_retvol",0.000904405285775322
"2481","ELN_MAE",3,"ind_std_dolvol",0.00144666941669392
"2482","ELN_MAE",3,"ind_std_turn",0.000904405285775322
"2483","ELN_MAE",3,"ind_zerotrade",0.000904405285775322
"2484","ELN_MAE",3,"ind_beta1",0.000904405285775322
"2485","RF_MSE",3,"macro_dp",0.0106268484794805
"2486","RF_MSE",3,"macro_ep",0.00956961457598386
"2487","RF_MSE",3,"macro_bm",0.0251684701509247
"2488","RF_MSE",3,"macro_ntis",0
"2489","RF_MSE",3,"macro_tbl",0.012520567495913
"2490","RF_MSE",3,"macro_tms",0.0120289458186275
"2491","RF_MSE",3,"macro_dfy",0.0098010600495826
"2492","RF_MSE",3,"macro_svar",0.00978156728675467
"2493","RF_MSE",3,"ind_mvel1",0.0150835562137773
"2494","RF_MSE",3,"ind_betasq",0.0145075569680324
"2495","RF_MSE",3,"ind_chmom",0.00817356962191075
"2496","RF_MSE",3,"ind_dolvol",0.0160579453337847
"2497","RF_MSE",3,"ind_idiovol",0.0127233318486986
"2498","RF_MSE",3,"ind_indmom",0.0109946865886586
"2499","RF_MSE",3,"ind_mom1m",0.117627853812669
"2500","RF_MSE",3,"ind_mom6m",0.0398874676185819
"2501","RF_MSE",3,"ind_mom12m",0.0151034336267842
"2502","RF_MSE",3,"ind_pricedelay",0.0123810036939003
"2503","RF_MSE",3,"ind_turn",0.0138010869127986
"2504","RF_MSE",3,"ind_age",0.0138381585866666
"2505","RF_MSE",3,"ind_agr",0.0119574419040123
"2506","RF_MSE",3,"ind_bm",0.0140763030798838
"2507","RF_MSE",3,"ind_bm_ia",0.0124542734260644
"2508","RF_MSE",3,"ind_cashdebt",0.012246304276937
"2509","RF_MSE",3,"ind_cashpr",0.0119639566936774
"2510","RF_MSE",3,"ind_chcsho",0.0117846753500127
"2511","RF_MSE",3,"ind_chempia",0.0119361972809645
"2512","RF_MSE",3,"ind_convind",0.0119034288056724
"2513","RF_MSE",3,"ind_currat",0.0140440562529337
"2514","RF_MSE",3,"ind_depr",0.0121252741029932
"2515","RF_MSE",3,"ind_divi",0.012220000967237
"2516","RF_MSE",3,"ind_divo",0.0121680130386798
"2517","RF_MSE",3,"ind_dy",0.0114510499799216
"2518","RF_MSE",3,"ind_egr",0.0117905093115115
"2519","RF_MSE",3,"ind_ep",0.0119438681078529
"2520","RF_MSE",3,"ind_gma",0.0120344293255562
"2521","RF_MSE",3,"ind_herf",0.0134560390204665
"2522","RF_MSE",3,"ind_hire",0.0123751632672319
"2523","RF_MSE",3,"ind_lev",0.0175290437420049
"2524","RF_MSE",3,"ind_lgr",0.0121975502306327
"2525","RF_MSE",3,"ind_mve_ia",0.0111369463981311
"2526","RF_MSE",3,"ind_ps",0.0132453360134531
"2527","RF_MSE",3,"ind_quick",0.016520512585232
"2528","RF_MSE",3,"ind_rd",0.0110964106780721
"2529","RF_MSE",3,"ind_roic",0.0115572976103209
"2530","RF_MSE",3,"ind_salecash",0.0132873704882675
"2531","RF_MSE",3,"ind_salerec",0.0116261471446405
"2532","RF_MSE",3,"ind_securedind",0.0115455903427563
"2533","RF_MSE",3,"ind_sin",0.0122573743395723
"2534","RF_MSE",3,"ind_sp",0.0133645898207988
"2535","RF_MSE",3,"ind_tang",0.0136561157042178
"2536","RF_MSE",3,"ind_aeavol",0.0119464819998259
"2537","RF_MSE",3,"ind_cash",0.0114925543280969
"2538","RF_MSE",3,"ind_chtx",0.0117349280073618
"2539","RF_MSE",3,"ind_cinvest",0.0118947393285306
"2540","RF_MSE",3,"ind_ear",0.0105610083348849
"2541","RF_MSE",3,"ind_nincr",0.0121700290914747
"2542","RF_MSE",3,"ind_roaq",0.0117285618195049
"2543","RF_MSE",3,"ind_roeq",0.0121610495359643
"2544","RF_MSE",3,"ind_rsup",0.012191160066332
"2545","RF_MSE",3,"ind_ms",0.0152949015231677
"2546","RF_MSE",3,"ind_baspread",0.0118362739931574
"2547","RF_MSE",3,"ind_ill",0.014618692768499
"2548","RF_MSE",3,"ind_maxret",0.00969453192528403
"2549","RF_MSE",3,"ind_retvol",0.0142175917206029
"2550","RF_MSE",3,"ind_std_dolvol",0.0139018328194154
"2551","RF_MSE",3,"ind_std_turn",0.013584164470611
"2552","RF_MSE",3,"ind_zerotrade",0.0183157829456054
"2553","RF_MSE",3,"ind_beta1",0.0120277213484423
"2554","RF_MAE",3,"macro_dp",0.050302046726388
"2555","RF_MAE",3,"macro_ep",0.0526148990127379
"2556","RF_MAE",3,"macro_bm",0.0433299566556554
"2557","RF_MAE",3,"macro_ntis",0.00259153488979114
"2558","RF_MAE",3,"macro_tbl",0.00281083137776667
"2559","RF_MAE",3,"macro_tms",0
"2560","RF_MAE",3,"macro_dfy",0.0387203946099088
"2561","RF_MAE",3,"macro_svar",0.0112461332461026
"2562","RF_MAE",3,"ind_mvel1",0.00477376373008881
"2563","RF_MAE",3,"ind_betasq",0.00393760854907659
"2564","RF_MAE",3,"ind_chmom",0.00527295300952472
"2565","RF_MAE",3,"ind_dolvol",0.00653976818181741
"2566","RF_MAE",3,"ind_idiovol",0.00449598651178032
"2567","RF_MAE",3,"ind_indmom",0.00259491817203901
"2568","RF_MAE",3,"ind_mom1m",0.475115704485912
"2569","RF_MAE",3,"ind_mom6m",0.107832456438635
"2570","RF_MAE",3,"ind_mom12m",0.00602935648508843
"2571","RF_MAE",3,"ind_pricedelay",0.00305149903891543
"2572","RF_MAE",3,"ind_turn",0.00175378907063008
"2573","RF_MAE",3,"ind_age",0.00485038844340113
"2574","RF_MAE",3,"ind_agr",0.00439542726431046
"2575","RF_MAE",3,"ind_bm",0.00643034119941051
"2576","RF_MAE",3,"ind_bm_ia",0.00502754930948603
"2577","RF_MAE",3,"ind_cashdebt",0.00401678455119194
"2578","RF_MAE",3,"ind_cashpr",0.00200874278311226
"2579","RF_MAE",3,"ind_chcsho",0.00399256531190189
"2580","RF_MAE",3,"ind_chempia",0.00398224411276132
"2581","RF_MAE",3,"ind_convind",0.00399119337252029
"2582","RF_MAE",3,"ind_currat",0.00597171553777092
"2583","RF_MAE",3,"ind_depr",0.00282464815697099
"2584","RF_MAE",3,"ind_divi",0.00377329693598795
"2585","RF_MAE",3,"ind_divo",0.00380126236721525
"2586","RF_MAE",3,"ind_dy",0.00319942022278557
"2587","RF_MAE",3,"ind_egr",0.00340462536391644
"2588","RF_MAE",3,"ind_ep",0.00468657099158531
"2589","RF_MAE",3,"ind_gma",0.00189832384503005
"2590","RF_MAE",3,"ind_herf",0.00384292298615512
"2591","RF_MAE",3,"ind_hire",0.00335850060624038
"2592","RF_MAE",3,"ind_lev",0.00374619237881023
"2593","RF_MAE",3,"ind_lgr",0.00338659789659864
"2594","RF_MAE",3,"ind_mve_ia",0.00319136856651237
"2595","RF_MAE",3,"ind_ps",0.00360073292723198
"2596","RF_MAE",3,"ind_quick",0.0038929063130697
"2597","RF_MAE",3,"ind_rd",0.00382348332737041
"2598","RF_MAE",3,"ind_roic",0.004236212311914
"2599","RF_MAE",3,"ind_salecash",0.00360653830477971
"2600","RF_MAE",3,"ind_salerec",0.00213432601921746
"2601","RF_MAE",3,"ind_securedind",0.00353884209352639
"2602","RF_MAE",3,"ind_sin",0.00377328370537853
"2603","RF_MAE",3,"ind_sp",0.00244771516944395
"2604","RF_MAE",3,"ind_tang",0.00382322981193966
"2605","RF_MAE",3,"ind_aeavol",0.00320665869893772
"2606","RF_MAE",3,"ind_cash",0.000372504970699005
"2607","RF_MAE",3,"ind_chtx",0.00374866085890744
"2608","RF_MAE",3,"ind_cinvest",0.00366288155961472
"2609","RF_MAE",3,"ind_ear",0.0040724322606928
"2610","RF_MAE",3,"ind_nincr",0.00367366046735557
"2611","RF_MAE",3,"ind_roaq",0.0042945199042588
"2612","RF_MAE",3,"ind_roeq",0.00268228921561851
"2613","RF_MAE",3,"ind_rsup",0.00314371828016552
"2614","RF_MAE",3,"ind_ms",0.00399468529305559
"2615","RF_MAE",3,"ind_baspread",0.00238573300463164
"2616","RF_MAE",3,"ind_ill",0.00418250081861896
"2617","RF_MAE",3,"ind_maxret",0.00230291285711069
"2618","RF_MAE",3,"ind_retvol",0.003971998520294
"2619","RF_MAE",3,"ind_std_dolvol",0.00291955667444898
"2620","RF_MAE",3,"ind_std_turn",0.00215389212001423
"2621","RF_MAE",3,"ind_zerotrade",0.00450861875733841
"2622","RF_MAE",3,"ind_beta1",0.00105122335883229
"2623","NN1_MSE",3,"macro_dp",0.548479415079305
"2624","NN1_MSE",3,"macro_ep",0.273066225118107
"2625","NN1_MSE",3,"macro_bm",0
"2626","NN1_MSE",3,"macro_ntis",0.00172690947205864
"2627","NN1_MSE",3,"macro_tbl",0.00182109310123228
"2628","NN1_MSE",3,"macro_tms",0.00189698670493122
"2629","NN1_MSE",3,"macro_dfy",0.0017944754342482
"2630","NN1_MSE",3,"macro_svar",0.00185104936216063
"2631","NN1_MSE",3,"ind_mvel1",0.0592685088477153
"2632","NN1_MSE",3,"ind_betasq",0.00184399504420988
"2633","NN1_MSE",3,"ind_chmom",0.0018393000400993
"2634","NN1_MSE",3,"ind_dolvol",0.00186914479674317
"2635","NN1_MSE",3,"ind_idiovol",0.00183910241447872
"2636","NN1_MSE",3,"ind_indmom",0.00183916079890419
"2637","NN1_MSE",3,"ind_mom1m",0.00183916449539666
"2638","NN1_MSE",3,"ind_mom6m",0.00183887124323634
"2639","NN1_MSE",3,"ind_mom12m",0.00183931006442643
"2640","NN1_MSE",3,"ind_pricedelay",0.00183924489488519
"2641","NN1_MSE",3,"ind_turn",0.00184204271596305
"2642","NN1_MSE",3,"ind_age",0.00183126323915521
"2643","NN1_MSE",3,"ind_agr",0.001838562034021
"2644","NN1_MSE",3,"ind_bm",0.00183773254577982
"2645","NN1_MSE",3,"ind_bm_ia",0.00183857267900253
"2646","NN1_MSE",3,"ind_cashdebt",0.00183972054811985
"2647","NN1_MSE",3,"ind_cashpr",0.0018451857831217
"2648","NN1_MSE",3,"ind_chcsho",0.00183916798084136
"2649","NN1_MSE",3,"ind_chempia",0.00183920244165664
"2650","NN1_MSE",3,"ind_convind",0.00183912378109856
"2651","NN1_MSE",3,"ind_currat",0.00183545484449834
"2652","NN1_MSE",3,"ind_depr",0.00183897108567931
"2653","NN1_MSE",3,"ind_divi",0.00183915252991449
"2654","NN1_MSE",3,"ind_divo",0.00183915460870071
"2655","NN1_MSE",3,"ind_dy",0.00183914235200338
"2656","NN1_MSE",3,"ind_egr",0.00183910063044869
"2657","NN1_MSE",3,"ind_ep",0.00183914118790315
"2658","NN1_MSE",3,"ind_gma",0.0018397391758688
"2659","NN1_MSE",3,"ind_herf",0.00183915042576665
"2660","NN1_MSE",3,"ind_hire",0.00183916610450257
"2661","NN1_MSE",3,"ind_lev",0.00184010310613033
"2662","NN1_MSE",3,"ind_lgr",0.00183969611600732
"2663","NN1_MSE",3,"ind_mve_ia",0.00152192513776146
"2664","NN1_MSE",3,"ind_ps",0.00184065228681051
"2665","NN1_MSE",3,"ind_quick",0.00184587178197699
"2666","NN1_MSE",3,"ind_rd",0.00183898737146612
"2667","NN1_MSE",3,"ind_roic",0.00184111996708566
"2668","NN1_MSE",3,"ind_salecash",0.00183477794215356
"2669","NN1_MSE",3,"ind_salerec",0.00187689331687504
"2670","NN1_MSE",3,"ind_securedind",0.00183888086656546
"2671","NN1_MSE",3,"ind_sin",0.00183915225498428
"2672","NN1_MSE",3,"ind_sp",0.00183935405918735
"2673","NN1_MSE",3,"ind_tang",0.00183797521798556
"2674","NN1_MSE",3,"ind_aeavol",0.00183928510249946
"2675","NN1_MSE",3,"ind_cash",0.00184602442336975
"2676","NN1_MSE",3,"ind_chtx",0.0018391516781118
"2677","NN1_MSE",3,"ind_cinvest",0.00183960286494808
"2678","NN1_MSE",3,"ind_ear",0.00183916110501686
"2679","NN1_MSE",3,"ind_nincr",0.00183921905342056
"2680","NN1_MSE",3,"ind_roaq",0.00183910519637245
"2681","NN1_MSE",3,"ind_roeq",0.00183916861286993
"2682","NN1_MSE",3,"ind_rsup",0.00183914688596944
"2683","NN1_MSE",3,"ind_ms",0.00183432333756056
"2684","NN1_MSE",3,"ind_baspread",0.00184059429702016
"2685","NN1_MSE",3,"ind_ill",0.00183915225492752
"2686","NN1_MSE",3,"ind_maxret",0.00183914913879562
"2687","NN1_MSE",3,"ind_retvol",0.00183916300521461
"2688","NN1_MSE",3,"ind_std_dolvol",0.00184164918686669
"2689","NN1_MSE",3,"ind_std_turn",0.00182802286752407
"2690","NN1_MSE",3,"ind_zerotrade",0.00183676396286784
"2691","NN1_MSE",3,"ind_beta1",0.00183522399547165
"2692","NN1_MAE",3,"macro_dp",0
"2693","NN1_MAE",3,"macro_ep",0.0254294073823932
"2694","NN1_MAE",3,"macro_bm",0.0145076688190673
"2695","NN1_MAE",3,"macro_ntis",0.0145257473299736
"2696","NN1_MAE",3,"macro_tbl",0.0145259052641497
"2697","NN1_MAE",3,"macro_tms",0.0145244542575109
"2698","NN1_MAE",3,"macro_dfy",0.0145253026264005
"2699","NN1_MAE",3,"macro_svar",0.0145261021519728
"2700","NN1_MAE",3,"ind_mvel1",0.0158470218010094
"2701","NN1_MAE",3,"ind_betasq",0.0145248579019286
"2702","NN1_MAE",3,"ind_chmom",0.0145248768408581
"2703","NN1_MAE",3,"ind_dolvol",0.0145248007856993
"2704","NN1_MAE",3,"ind_idiovol",0.0145248765411407
"2705","NN1_MAE",3,"ind_indmom",0.0145248827915908
"2706","NN1_MAE",3,"ind_mom1m",0.0145248828438087
"2707","NN1_MAE",3,"ind_mom6m",0.0145248867104132
"2708","NN1_MAE",3,"ind_mom12m",0.0145248639631581
"2709","NN1_MAE",3,"ind_pricedelay",0.0145248970848775
"2710","NN1_MAE",3,"ind_turn",0.0145250279138504
"2711","NN1_MAE",3,"ind_age",0.014524419663192
"2712","NN1_MAE",3,"ind_agr",0.0145248861342856
"2713","NN1_MAE",3,"ind_bm",0.014524853452465
"2714","NN1_MAE",3,"ind_bm_ia",0.014524863736517
"2715","NN1_MAE",3,"ind_cashdebt",0.0145248987364226
"2716","NN1_MAE",3,"ind_cashpr",0.0145248200436338
"2717","NN1_MAE",3,"ind_chcsho",0.0145248817578319
"2718","NN1_MAE",3,"ind_chempia",0.014524876131155
"2719","NN1_MAE",3,"ind_convind",0.0145248818353594
"2720","NN1_MAE",3,"ind_currat",0.0145247915897724
"2721","NN1_MAE",3,"ind_depr",0.0145248704512654
"2722","NN1_MAE",3,"ind_divi",0.0145248760451555
"2723","NN1_MAE",3,"ind_divo",0.0145248818353594
"2724","NN1_MAE",3,"ind_dy",0.0145248818080356
"2725","NN1_MAE",3,"ind_egr",0.0145248909258627
"2726","NN1_MAE",3,"ind_ep",0.0145248827367753
"2727","NN1_MAE",3,"ind_gma",0.0145248683478657
"2728","NN1_MAE",3,"ind_herf",0.0145248862515705
"2729","NN1_MAE",3,"ind_hire",0.0145248796356438
"2730","NN1_MAE",3,"ind_lev",0.0145248800869542
"2731","NN1_MAE",3,"ind_lgr",0.0145248531162886
"2732","NN1_MAE",3,"ind_mve_ia",0.0146195049524378
"2733","NN1_MAE",3,"ind_ps",0.0145251941296245
"2734","NN1_MAE",3,"ind_quick",0.0145250772692655
"2735","NN1_MAE",3,"ind_rd",0.0145248929167462
"2736","NN1_MAE",3,"ind_roic",0.0145248787490006
"2737","NN1_MAE",3,"ind_salecash",0.0145247881225904
"2738","NN1_MAE",3,"ind_salerec",0.0145246261959108
"2739","NN1_MAE",3,"ind_securedind",0.014524881949664
"2740","NN1_MAE",3,"ind_sin",0.0145248818382477
"2741","NN1_MAE",3,"ind_sp",0.0145248976181466
"2742","NN1_MAE",3,"ind_tang",0.0145249036125875
"2743","NN1_MAE",3,"ind_aeavol",0.0145248816053847
"2744","NN1_MAE",3,"ind_cash",0.0145248080882816
"2745","NN1_MAE",3,"ind_chtx",0.0145248818253448
"2746","NN1_MAE",3,"ind_cinvest",0.0145248818986454
"2747","NN1_MAE",3,"ind_ear",0.0145248855272347
"2748","NN1_MAE",3,"ind_nincr",0.0145248724574396
"2749","NN1_MAE",3,"ind_roaq",0.0145248815371002
"2750","NN1_MAE",3,"ind_roeq",0.0145248812678643
"2751","NN1_MAE",3,"ind_rsup",0.0145248827582598
"2752","NN1_MAE",3,"ind_ms",0.0145250460795658
"2753","NN1_MAE",3,"ind_baspread",0.0145249116279358
"2754","NN1_MAE",3,"ind_ill",0.0145248818353594
"2755","NN1_MAE",3,"ind_maxret",0.0145248831580313
"2756","NN1_MAE",3,"ind_retvol",0.0145248759353266
"2757","NN1_MAE",3,"ind_std_dolvol",0.0145248512575129
"2758","NN1_MAE",3,"ind_std_turn",0.0145260696403033
"2759","NN1_MAE",3,"ind_zerotrade",0.0145249246419144
"2760","NN1_MAE",3,"ind_beta1",0.0145248841730598
"2761","NN2_MSE",3,"macro_dp",0.139413856951716
"2762","NN2_MSE",3,"macro_ep",0.021704954826794
"2763","NN2_MSE",3,"macro_bm",0.0125863526741833
"2764","NN2_MSE",3,"macro_ntis",0.0126812530752185
"2765","NN2_MSE",3,"macro_tbl",0.0127141575171269
"2766","NN2_MSE",3,"macro_tms",0.0127237142151641
"2767","NN2_MSE",3,"macro_dfy",0.0127352258678531
"2768","NN2_MSE",3,"macro_svar",0.0127207899135899
"2769","NN2_MSE",3,"ind_mvel1",0
"2770","NN2_MSE",3,"ind_betasq",0.0127169406962719
"2771","NN2_MSE",3,"ind_chmom",0.0127171564830015
"2772","NN2_MSE",3,"ind_dolvol",0.0127179811720633
"2773","NN2_MSE",3,"ind_idiovol",0.0127171759992764
"2774","NN2_MSE",3,"ind_indmom",0.01271716981908
"2775","NN2_MSE",3,"ind_mom1m",0.0127171699150515
"2776","NN2_MSE",3,"ind_mom6m",0.0127171739653267
"2777","NN2_MSE",3,"ind_mom12m",0.01271717106097
"2778","NN2_MSE",3,"ind_pricedelay",0.0127171733714545
"2779","NN2_MSE",3,"ind_turn",0.0127169068454266
"2780","NN2_MSE",3,"ind_age",0.0127176755559074
"2781","NN2_MSE",3,"ind_agr",0.0127171671837215
"2782","NN2_MSE",3,"ind_bm",0.0127171078036331
"2783","NN2_MSE",3,"ind_bm_ia",0.0127171340671735
"2784","NN2_MSE",3,"ind_cashdebt",0.0127171884053941
"2785","NN2_MSE",3,"ind_cashpr",0.0127183205582186
"2786","NN2_MSE",3,"ind_chcsho",0.0127171831045394
"2787","NN2_MSE",3,"ind_chempia",0.0127171617631759
"2788","NN2_MSE",3,"ind_convind",0.0127171704369933
"2789","NN2_MSE",3,"ind_currat",0.0127167356237717
